SEF,Tenor,Category,AssetClass,Currency,Notional_Local,Notional_USD,Trades,Trades_Estimated,Last_Price,Description,MXN_Match
ICAP,8Y,IRS / Swap,IR,CLP,17200000000,,4,False,0.05195,CLP.8Y.SB.TNA_20340715 CLP.8Y.SB.TNA_20340715,False
ICAP,8Y,IRS / Swap,IR,CLP,7400000,,1,False,-0.0027,CLP.8Y.SOFR/TNA_20340715 CLP.8Y.SOFR/TNA_20340715,False
ICAP,9M,IRS / Swap,IR,CLP,292100000000,,8,False,0.04555,CLP.9M.SB.TNA_20270415 CLP.9M.SB.TNA_20270415,False
ICAP,9Y,IRS / Swap,IR,CLP,4000000000,,1,False,0.0456,CLP.9Y.SB.TNA_20350715 CLP.9Y.SB.TNA_20350715,False
ICAP,Other,IRS / Swap,IR,EUR,4590000000,,4,False,0.02433,EUR OIS Outright BROKEN ESTR 1T_20261104 EUR OIS Outright BROKEN ESTR 1T_20261104,False
ICAP,Other,IRS / Swap,IR,EUR,3598000000,,3,False,0.02499,EUR OIS Outright BROKEN ESTR 1T_20261223 EUR OIS Outright BROKEN ESTR 1T_20261223,False
ICAP,Other,IRS / Swap,IR,EUR,1000000000,,1,False,0.02588,EUR OIS Outright BROKEN ESTR 1T_20270210 EUR OIS Outright BROKEN ESTR 1T_20270210,False
ICAP,Other,IRS / Swap,IR,EUR,1500000000,,2,False,0.026015,EUR OIS Outright BROKEN ESTR 1T_20270317 EUR OIS Outright BROKEN ESTR 1T_20270317,False
ICAP,Other,IRS / Swap,IR,EUR,2000000000,,1,False,0.026435,EUR OIS Outright BROKEN ESTR 1T_20270915 EUR OIS Outright BROKEN ESTR 1T_20270915,False
ICAP,Other,IRS / Swap,IR,EUR,4000000000,,1,False,0.026285,EUR OIS Outright BROKEN ESTR 1T_20271215 EUR OIS Outright BROKEN ESTR 1T_20271215,False
ICAP,3M,IRS / Swap,IR,EUR,2000000000,,1,False,0.02795,EUR.FRA.3M.11x14_20270915 EUR.FRA.3M.11x14_20270915,False
ICAP,3M,IRS / Swap,IR,EUR,4000000000,,1,False,0.0278,EUR.FRA.3M.14x17_20271215 EUR.FRA.3M.14x17_20271215,False
ICAP,3M,IRS / Swap,IR,EUR,1500000000,,2,False,0.02745,EUR.FRA.3M.5x8_20270317 EUR.FRA.3M.5x8_20270317,False
ICAP,247M,IRS / Swap,IR,EUR,750000000,,1,False,2.785,EUR_FRA_6M_EUR_EURIBOR_65X247 EUR_FRA_6M_EUR_EURIBOR_65X247,False
ICAP,9Y,IRS / Swap,IR,EUR,150000000,,1,False,2.847,EUR_OIS_ESTR_0X108 EUR_OIS_ESTR_0X108,False
ICAP,2M,IRS / Swap,IR,EUR,5475200000,,4,False,2.218,EUR_OIS_ESTR_0X2 EUR_OIS_ESTR_0X2,False
ICAP,6M,IRS / Swap,IR,EUR,1500000000,,4,False,2.388,EUR_OIS_ESTR_0X6 EUR_OIS_ESTR_0X6,False
ICAP,8Y,IRS / Swap,IR,EUR,200000000,,1,False,2.806,EUR_OIS_ESTR_0X96 EUR_OIS_ESTR_0X96,False
ICAP,2M,IRS / Swap,IR,EUR,1480000000,,2,False,2.408,EUR_OIS_ESTR_2X2 EUR_OIS_ESTR_2X2,False
ICAP,6M,IRS / Swap,IR,EUR,3725800000,,2,False,2.592,EUR_OIS_ESTR_4X6 EUR_OIS_ESTR_4X6,False
ICAP,8M,IRS / Swap,IR,EUR,4360000000,,2,False,2.627,EUR_OIS_ESTR_6X8 EUR_OIS_ESTR_6X8,False
ICAP,10Y,IRS / Swap,IR,GBP,125000000,,4,False,4.549,GBP_OIS_SONIA_0X120 GBP_OIS_SONIA_0X120,False
ICAP,1Y,IRS / Swap,IR,USD,157000000,,1,False,-11.25,IRS_CAD_CORR_USD_SOFR_0X12 IRS_CAD_CORR_USD_SOFR_0X12,False
ICAP,1Y,IRS / Swap,IR,USD,157000000,,1,False,-11.25,IRS_CAD_CORR_USD_USD-_0X12 IRS_CAD_CORR_USD_USD-_0X12,False
ICAP,10Y,IRS / Swap,IR,USD,700000000,,1,False,2.75,IRS_CAD_CORR_USD_USD-_0X120 IRS_CAD_CORR_USD_USD-_0X120,False
ICAP,18M,IRS / Swap,IR,USD,500000000,,1,False,-10.5,IRS_CAD_CORR_USD_USD-_0X18 IRS_CAD_CORR_USD_USD-_0X18,False
ICAP,2Y,IRS / Swap,IR,USD,250000000,,1,False,-9.5,IRS_CAD_CORR_USD_USD-_0X24 IRS_CAD_CORR_USD_USD-_0X24,False
ICAP,3Y,IRS / Swap,IR,USD,169000000,,1,False,-7.75,IRS_CAD_CORR_USD_USD-_0X36 IRS_CAD_CORR_USD_USD-_0X36,False
ICAP,4M,IRS / Swap,IR,USD,1500000000,,1,False,-13.25,IRS_CAD_CORR_USD_USD-_0X4 IRS_CAD_CORR_USD_USD-_0X4,False
ICAP,5Y,IRS / Swap,IR,USD,75000000,,1,False,-4.5,IRS_CAD_CORR_USD_USD-_0X60 IRS_CAD_CORR_USD_USD-_0X60,False
ICAP,8Y,IRS / Swap,IR,USD,846500000,,1,False,0.25,IRS_CAD_CORR_USD_USD-_0X96 IRS_CAD_CORR_USD_USD-_0X96,False
ICAP,10Y,IRS / Swap,IR,USD,100000000,,2,False,-11.0,IRS_CHF_SARO_USD_SOFR_0X120 IRS_CHF_SARO_USD_SOFR_0X120,False
ICAP,25Y,IRS / Swap,IR,USD,26000000,,3,False,3.5,IRS_CHF_SARO_USD_SOFR_0X300 IRS_CHF_SARO_USD_SOFR_0X300,False
ICAP,30Y,IRS / Swap,IR,USD,25000000,,3,False,8.75,IRS_CHF_SARO_USD_SOFR_0X360 IRS_CHF_SARO_USD_SOFR_0X360,False
ICAP,35Y,IRS / Swap,IR,USD,2500000,,1,False,13.0,IRS_CHF_SARO_USD_SOFR_0X420 IRS_CHF_SARO_USD_SOFR_0X420,False
ICAP,4Y,IRS / Swap,IR,USD,240000000,,2,False,-14.0,IRS_CHF_SARO_USD_SOFR_0X48 IRS_CHF_SARO_USD_SOFR_0X48,False
ICAP,18M,IRS / Swap,IR,USD,330000000,,1,False,-2.125,IRS_EUR_ESTR_USD_SOFR_0X18 IRS_EUR_ESTR_USD_SOFR_0X18,False
ICAP,15Y,IRS / Swap,IR,USD,40000000,,1,False,-3.5,IRS_EUR_ESTR_USD_SOFR_0X180 IRS_EUR_ESTR_USD_SOFR_0X180,False
ICAP,2M,IRS / Swap,IR,USD,682500000,,1,False,0.5,IRS_EUR_ESTR_USD_SOFR_0X2 IRS_EUR_ESTR_USD_SOFR_0X2,False
ICAP,2Y,IRS / Swap,IR,USD,973000000,,7,False,-2.0,IRS_EUR_ESTR_USD_SOFR_0X24 IRS_EUR_ESTR_USD_SOFR_0X24,False
ICAP,3Y,IRS / Swap,IR,USD,369000000,,4,False,-2.125,IRS_EUR_ESTR_USD_SOFR_0X36 IRS_EUR_ESTR_USD_SOFR_0X36,False
ICAP,4Y,IRS / Swap,IR,USD,230000000,,3,False,-2.375,IRS_EUR_ESTR_USD_SOFR_0X48 IRS_EUR_ESTR_USD_SOFR_0X48,False
ICAP,5Y,IRS / Swap,IR,USD,50000000,,1,False,-2.5,IRS_EUR_ESTR_USD_SOFR_0X60 IRS_EUR_ESTR_USD_SOFR_0X60,False
ICAP,10Y,IRS / Swap,IR,USD,152000000,,5,False,-1.625,IRS_GBP_SONI_USD_SOFR_0X120 IRS_GBP_SONI_USD_SOFR_0X120,False
ICAP,3Y,IRS / Swap,IR,USD,322000000,,4,False,2.25,IRS_GBP_SONI_USD_SOFR_0X36 IRS_GBP_SONI_USD_SOFR_0X36,False
ICAP,30Y,IRS / Swap,IR,USD,20000000,,1,False,-18.75,IRS_GBP_SONI_USD_SOFR_0X360 IRS_GBP_SONI_USD_SOFR_0X360,False
ICAP,5Y,IRS / Swap,IR,USD,90000000,,1,False,1.375,IRS_GBP_SONI_USD_SOFR_0X60 IRS_GBP_SONI_USD_SOFR_0X60,False
ICAP,7Y,IRS / Swap,IR,USD,300000000,,4,False,0.125,IRS_GBP_SONI_USD_SOFR_0X84 IRS_GBP_SONI_USD_SOFR_0X84,False
ICAP,5Y,IRS / Swap,IR,USD,2000000000,,1,False,-28.5,IRS_JPY_TONA_USD_SOFR_0X60 IRS_JPY_TONA_USD_SOFR_0X60,False
ICAP,2Y,IRS / Swap,IR,MXN,558696600,,1,False,17.5,IRS_MXN_F-TI_USD_USD-_0X24 IRS_MXN_F-TI_USD_USD-_0X24,True
ICAP,3Y,IRS / Swap,IR,MXN,772367400,,1,False,18.5,IRS_MXN_F-TI_USD_USD-_0X36 IRS_MXN_F-TI_USD_USD-_0X36,True
ICAP,4Y,IRS / Swap,IR,MXN,301240800,,1,False,18.0,IRS_MXN_F-TI_USD_USD-_0X48 IRS_MXN_F-TI_USD_USD-_0X48,True
ICAP,10Y,IRS / Swap,IR,USD,14060000000,,3,False,-0.0032625,JPY.USD.10Y.TONAT/SOFR.BSX_20360715 JPY.USD.10Y.TONAT/SOFR.BSX_20360715,False
ICAP,9Y,IRS / Swap,IR,JPY,17000000000,,1,False,2.53125,JPY_OIS_TONAR_0X108 JPY_OIS_TONAR_0X108,False
ICAP,10Y,IRS / Swap,IR,JPY,79420000000,,9,False,2.6525,JPY_OIS_TONAR_0X120 JPY_OIS_TONAR_0X120,False
ICAP,20Y,IRS / Swap,IR,JPY,25000000000,,3,False,3.32375,JPY_OIS_TONAR_0X240 JPY_OIS_TONAR_0X240,False
ICAP,30Y,IRS / Swap,IR,JPY,850000000,,1,False,3.49,JPY_OIS_TONAR_0X360 JPY_OIS_TONAR_0X360,False
ICAP,4Y,IRS / Swap,IR,JPY,14820000000,,1,False,1.84375,JPY_OIS_TONAR_0X48 JPY_OIS_TONAR_0X48,False
ICAP,5Y,IRS / Swap,IR,JPY,62910000000,,5,False,2.00625,JPY_OIS_TONAR_0X60 JPY_OIS_TONAR_0X60,False
ICAP,7Y,IRS / Swap,IR,JPY,6000000000,,1,False,2.2775,JPY_OIS_TONAR_0X84 JPY_OIS_TONAR_0X84,False
ICAP,8Y,IRS / Swap,IR,JPY,9420000000,,1,False,2.41125,JPY_OIS_TONAR_0X96 JPY_OIS_TONAR_0X96,False
ICAP,9Y,IRS / Swap,IR,EUR,150000000,,1,False,2.9675,LCH_EUR_IRS_3M_EUR_EURIBOR_0X108 LCH_EUR_IRS_3M_EUR_EURIBOR_0X108,False
ICAP,1Y,IRS / Swap,IR,EUR,212000000,,1,False,2.687,LCH_EUR_IRS_3M_EUR_EURIBOR_0X12 LCH_EUR_IRS_3M_EUR_EURIBOR_0X12,False
ICAP,12Y,IRS / Swap,IR,EUR,118400000,,2,False,3.151,LCH_EUR_IRS_3M_EUR_EURIBOR_0X144 LCH_EUR_IRS_3M_EUR_EURIBOR_0X144,False
ICAP,8Y,IRS / Swap,IR,EUR,200000000,,1,False,2.93,LCH_EUR_IRS_3M_EUR_EURIBOR_0X96 LCH_EUR_IRS_3M_EUR_EURIBOR_0X96,False
ICAP,8M,IRS / Swap,IR,EUR,750000000,,1,False,2.675,LCH_EUR_IRS_3M_EUR_EURIBOR_2X8 LCH_EUR_IRS_3M_EUR_EURIBOR_2X8,False
ICAP,10Y,IRS / Swap,IR,EUR,594900000,,14,False,3.144,LCH_EUR_IRS_6M_EUR_EURIBOR_0X120 LCH_EUR_IRS_6M_EUR_EURIBOR_0X120,False
ICAP,12Y,IRS / Swap,IR,EUR,118400000,,2,False,3.209,LCH_EUR_IRS_6M_EUR_EURIBOR_0X144 LCH_EUR_IRS_6M_EUR_EURIBOR_0X144,False
ICAP,5Y,IRS / Swap,IR,EUR,462000000,,5,False,2.983,LCH_EUR_IRS_6M_EUR_EURIBOR_0X60 LCH_EUR_IRS_6M_EUR_EURIBOR_0X60,False
ICAP,1Y,IRS / Swap,IR,MXN,11400000000,,10,False,6.695,MXN.13*1.F-TIIE.OIS MXN.13*1.F-TIIE.OIS,True
ICAP,10Y,IRS / Swap,IR,MXN,430000000,,5,False,8.17,MXN.130*1.F-TIIE.OIS MXN.130*1.F-TIIE.OIS,True
ICAP,2Y,IRS / Swap,IR,MXN,5345000000,,10,False,7.085,MXN.26*1.F-TIIE.OIS MXN.26*1.F-TIIE.OIS,True
ICAP,3M,IRS / Swap,IR,MXN,2280000000,,1,False,6.535,MXN.3*1.F-TIIE.OIS MXN.3*1.F-TIIE.OIS,True
ICAP,3Y,IRS / Swap,IR,MXN,650000000,,1,False,7.335,MXN.39*1.F-TIIE.OIS MXN.39*1.F-TIIE.OIS,True
ICAP,6M,IRS / Swap,IR,MXN,1150000000,,1,False,6.575,MXN.6*1.F-TIIE.OIS MXN.6*1.F-TIIE.OIS,True
ICAP,5Y,IRS / Swap,IR,MXN,50000000,,1,False,7.68,MXN.65*1.F-TIIE.OIS MXN.65*1.F-TIIE.OIS,True
ICAP,9M,IRS / Swap,IR,MXN,1800000000,,1,False,6.605,MXN.9*1.F-TIIE.OIS MXN.9*1.F-TIIE.OIS,True
ICAP,Other,IRS / Swap,IR,USD,2000000000,,1,False,-2.25,SEP26 SOFR/FF LCH ,False
ICAP,Other,IRS / Swap,IR,EUR,83625000,,1,False,2.08,SOPT_STRADDLE_E_EUR_6M_EURIBOR_2 X 120_3.149 SOPT_STRADDLE_E_EUR_6M_EURIBOR_2 X 120_3.149,False
ICAP,Other,IRS / Swap,IR,EUR,37500000,,1,False,3.92,SOPT_STRADDLE_E_EUR_6M_EURIBOR_2 X 360_3.266 SOPT_STRADDLE_E_EUR_6M_EURIBOR_2 X 360_3.266,False
ICAP,18M,IRS / Swap,IR,N/A,2240000000,,1,False,0.0118875,THB.18M.THOR.NDOIS.ISDA2021_20280115 THB.18M.THOR.NDOIS.ISDA2021_20280115,False
ICAP,1Y,IRS / Swap,IR,N/A,1685000000,,1,False,0.011025,THB.1Y.THOR.NDOIS_20270715 THB.1Y.THOR.NDOIS_20270715,False
ICAP,2Y,IRS / Swap,IR,N/A,5950000000,,4,False,0.0127,THB.2Y.THOR.NDOIS.ISDA2021_20280715 THB.2Y.THOR.NDOIS.ISDA2021_20280715,False
ICAP,3Y,IRS / Swap,IR,N/A,570000000,,1,False,0.0141,THB.3Y.THOR.NDOIS.ISDA2021_20290715 THB.3Y.THOR.NDOIS.ISDA2021_20290715,False
ICAP,4Y,IRS / Swap,IR,N/A,860000000,,1,False,0.0152375,THB.4Y.THOR.NDOIS.ISDA2021_20300715 THB.4Y.THOR.NDOIS.ISDA2021_20300715,False
ICAP,5Y,IRS / Swap,IR,N/A,700000000,,2,False,0.016325,THB.5Y.THOR.NDOIS.ISDA2021_20310715 THB.5Y.THOR.NDOIS.ISDA2021_20310715,False
ICAP,2Y,IRS / Swap,IR,N/A,400000,,1,False,0.0,UF.2Y.SB_20280509 UF.2Y.SB_20280509,False
ICAP,2Y,IRS / Swap,IR,N/A,340000,,1,False,0.01665,UF.2Y.SB_20280715 UF.2Y.SB_20280715,False
ICAP,30Y,IRS / Swap,IR,N/A,60000,,1,False,0.01945,UF.30Y.SB ISDA2021_20560715 UF.30Y.SB ISDA2021_20560715,False
ICAP,30Y,IRS / Swap,IR,N/A,30000,,1,False,0.01985,UF.30Y.SB_20560715 UF.30Y.SB_20560715,False
ICAP,4Y,IRS / Swap,IR,N/A,360000,,2,False,0.0171,UF.4Y.SB_20300715 UF.4Y.SB_20300715,False
ICAP,5Y,IRS / Swap,IR,N/A,420000,,3,False,0.01805,UF.5Y.SB_20310715 UF.5Y.SB_20310715,False
ICAP,8Y,IRS / Swap,IR,N/A,153000,,1,False,0.0204,UF.8Y.SB_20340715 UF.8Y.SB_20340715,False
ICAP,9Y,IRS / Swap,IR,N/A,83000,,1,False,0.02095,UF.9Y.SB_20350715 UF.9Y.SB_20350715,False
ICAP,15Y,IRS / Swap,IR,EUR,100000000,,1,False,3.3005,XA-EUR 15Y ,False
ICAP,9Y,IRS / Swap,IR,EUR,152200000,,1,False,3.108,XA-EUR 9Y ,False
